timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-04T18:44:54.353122Z,60.562446305,9.03679612,QMI,lte,24201,33167,51289089,1450,246,-89.2,-9.9,-59.0,,,,,,,,
2026-04-04T18:44:59.663168Z,60.562396766,9.037096462,QMI,lte,24201,33167,51289089,1450,246,-83.5,-11.3,-53.3,,,,,,,,
2026-04-04T18:45:05.083199Z,60.562341588,9.037414808,QMI,lte,24201,33167,51289089,1450,246,-87.8,-8.8,-60.3,,,,,,,,
2026-04-04T18:45:10.383204Z,60.562304177,9.037718012,QMI,lte,24201,33167,51289089,1450,246,-86.8,-7.4,-59.7,,,,,,,,
2026-04-04T18:45:15.712332Z,60.562261127,9.03803922,QMI,lte,24201,33167,51289089,1450,246,-93.4,-9.8,-62.9,,,,,,,,
2026-04-04T18:45:20.997481Z,60.562218076,9.038360427,QMI,lte,24201,33167,52545540,1450,437,-103.5,-19.1,-60.6,,,,,,,,
2026-04-04T18:45:26.345427Z,60.562175025,9.038681633,QMI,lte,24201,33167,52545540,1450,437,-100.4,-16.8,-60.5,,,,,,,,
2026-04-04T18:45:31.726289Z,60.562131972,9.039002838,QMI,lte,24201,33167,52545540,1450,437,-103.5,-17.3,-65.3,,,,,,,,
2026-04-04T18:45:38.823511Z,60.562093329,9.039324043,QMI,lte,24201,33167,52545540,1450,437,-105.2,-20.0,-65.3,,,,,,,,
2026-04-04T18:45:44.436798Z,60.562057994,9.039648111,QMI,lte,24201,33167,52545540,1450,437,-100.4,-18.1,-64.9,,,,,,,,
2026-04-04T18:45:50.094795Z,60.562027068,9.039972178,QMI,lte,24201,33167,54294273,1450,304,-93.5,-11.0,-62.0,,,,,,,,
2026-04-04T18:45:55.943656Z,60.562003861,9.040299109,QMI,lte,24201,33167,54294273,1450,304,-105.5,-17.6,-62.3,,,,,,,,
2026-04-04T18:46:06.252298Z,60.561974162,9.040605172,QMI,lte,24201,33181,55123715,6400,68,-94.8,-20.0,-60.1,,,,,,,,
2026-04-04T18:46:11.825327Z,60.561950952,9.040932103,QMI,lte,24201,33181,55123715,6400,68,-95.2,-20.0,-61.7,,,,,,,,
2026-04-04T18:46:17.516354Z,60.561927742,9.041259033,QMI,lte,24201,33181,55123715,6400,165,-63.7,-6.2,-33.9,,,,,,,,
2026-04-04T18:46:24.012639Z,60.561896813,9.041583098,QMI,lte,24201,33181,55123715,6400,165,-88.0,-10.4,-61.3,,,,,,,,
2026-04-04T18:46:56.169568Z,60.561873601,9.041910027,QMI,lte,24201,33181,55123973,300,392,-92.9,-4.7,-71.5,,,,,,,,
2026-04-04T18:47:01.749594Z,60.561830541,9.042231226,QMI,lte,24201,33181,55123973,300,392,-86.5,-5.9,-62.1,,,,,,,,
2026-04-04T18:47:07.297520Z,60.56177535,9.042549558,QMI,lte,24201,33181,55123973,300,392,-90.4,-5.4,-62.7,,,,,,,,
2026-04-04T18:47:12.840627Z,60.561721388,9.042849887,QMI,lte,24201,33181,55123973,300,392,-80.2,-5.9,-49.5,,,,,,,,
2026-04-04T18:47:18.430682Z,60.561660934,9.043129345,QMI,lte,24201,33181,55123973,300,392,-61.8,-3.4,-42.6,,,,,,,,
2026-04-04T18:47:23.980669Z,60.561588351,9.043405938,QMI,lte,24201,33181,55123973,300,392,-86.4,-7.7,-65.0,,,,,,,,
2026-04-04T18:47:29.529681Z,60.561515767,9.043682529,QMI,lte,24201,33181,55123973,300,392,-85.2,-5.5,-58.9,,,,,,,,
2026-04-04T18:47:35.081700Z,60.561441953,9.043977122,QMI,lte,24201,33181,55123973,300,392,-90.7,-8.8,-69.3,,,,,,,,
2026-04-04T18:47:40.647731Z,60.56136165,9.044250845,QMI,lte,24201,33181,55123973,300,392,-91.8,-4.7,-65.4,,,,,,,,
2026-04-04T18:47:46.599744Z,60.561287835,9.044545436,QMI,lte,24201,33181,55123973,300,392,-91.4,-5.9,-65.0,,,,,,,,
2026-04-04T18:47:52.188804Z,60.56120753,9.044819156,QMI,lte,24201,33181,55123973,300,392,-77.4,-5.3,-54.6,,,,,,,,
2026-04-04T18:47:58.757827Z,60.561133715,9.045113745,QMI,lte,24201,33181,55123973,300,392,-78.8,-5.0,-54.6,,,,,,,,
2026-04-04T18:48:04.310855Z,60.561050951,9.045423469,QMI,lte,24201,33181,55123973,300,392,-88.9,-7.0,-63.2,,,,,,,,
2026-04-04T18:48:09.850869Z,60.560977134,9.045718054,QMI,lte,24201,33181,55123973,300,392,-86.0,-6.7,-59.3,,,,,,,,
2026-04-04T18:48:15.429897Z,60.560889958,9.046027775,QMI,lte,24201,33181,55123973,300,392,-93.4,-6.5,-66.2,,,,,,,,
2026-04-04T18:48:20.999905Z,60.560805963,9.046355497,QMI,lte,24201,33181,55123973,300,392,-88.9,-5.8,-64.2,,,,,,,,
2026-04-04T18:48:26.584931Z,60.560723196,9.046665215,QMI,lte,24201,33181,55123973,300,392,-88.1,-6.4,-62.3,,,,,,,,
2026-04-04T18:48:32.137897Z,60.560627071,9.046990068,QMI,lte,24201,33181,55123973,300,392,-72.7,-7.4,-48.7,,,,,,,,
2026-04-04T18:48:37.877979Z,60.560532173,9.047296916,QMI,lte,24201,33181,55123973,300,392,-73.7,-8.0,-48.1,,,,,,,,
2026-04-04T18:48:43.560990Z,60.560436046,9.047621765,QMI,lte,24201,33181,55123973,300,392,-82.8,-6.3,-59.5,,,,,,,,
2026-04-04T18:48:49.138116Z,60.560341147,9.047928609,QMI,lte,24201,33181,55123973,300,392,-91.2,-6.8,-63.9,,,,,,,,
2026-04-04T18:48:54.700043Z,60.560246248,9.048235452,QMI,lte,24201,33181,55123973,300,392,-92.7,-8.2,-68.1,,,,,,,,
2026-04-04T18:49:03.171395Z,60.560155758,9.048542294,QMI,lte,24201,33181,55123973,300,392,-76.7,-5.8,-57.5,,,,,,,,
2026-04-04T18:49:08.899019Z,60.560072987,9.048852,QMI,nsa,24201,33181,55123971,300,392,-92.9,-18.5,-65.4,,,,152690,,,,
2026-04-04T18:49:14.671891Z,60.559990214,9.049161705,QMI,nsa,24201,33181,55123972,300,392,-89.8,-15.1,-65.7,,,,152690,,,,
2026-04-04T18:49:20.338798Z,60.559894082,9.049486543,QMI,nsa,24201,33181,55123972,300,392,-97.5,-13.7,-74.1,,,,152690,,,,
2026-04-04T18:49:26.026997Z,60.559804819,9.049775376,QMI,nsa,24201,33181,55123972,300,392,-97.0,-20.0,-63.8,,,,152690,,,,
2026-04-04T18:49:31.803674Z,60.559703426,9.050061339,QMI,nsa,24201,33181,55123972,300,392,-85.5,-19.6,-56.9,,,,152690,,,,
2026-04-04T18:49:37.555148Z,60.559603262,9.050329299,QMI,nsa,24201,33181,55123972,300,448,-80.8,-7.3,-53.7,,,,152690,,,,
2026-04-04T18:49:44.193752Z,60.559507509,9.050597257,QMI,nsa,24201,33181,55123972,300,448,-77.6,-7.5,-51.7,,,,152690,,,,
2026-04-04T18:49:49.962837Z,60.559408573,9.050847212,QMI,nsa,24201,33181,52668685,300,448,-88.3,-17.4,-58.0,,,,152690,,,,
2026-04-04T18:49:55.722413Z,60.559114437,9.051687075,QMI,nsa,24201,33181,52668685,300,448,-95.1,-15.0,-71.1,,,,152690,,,,
2026-04-04T18:50:01.644815Z,60.55901427,9.051955025,QMI,nsa,24201,33181,52668685,300,448,-103.8,-20.0,-70.3,,,,152690,,,,
2026-04-04T18:50:07.199152Z,60.558916561,9.052186971,QMI,nsa,24201,33181,52668683,300,43,-82.7,-8.3,-53.2,,,,152690,,,,
2026-04-04T18:50:13.959859Z,60.558809904,9.052434048,QMI,nsa,24201,33181,52668683,300,43,-72.6,-9.2,-44.1,,,,152690,,,,
2026-04-04T18:50:19.731888Z,60.558686706,9.052678256,QMI,nsa,24201,33181,52668683,300,43,-72.5,-10.2,-44.4,,,,152690,,,,
2026-04-04T18:50:25.320942Z,60.558567919,9.052922462,QMI,nsa,24201,33181,52668683,300,43,-81.1,-9.6,-53.6,,,,152690,,,,
2026-04-04T18:50:30.933951Z,60.558450361,9.053148666,QMI,nsa,24201,33181,52668683,300,43,-92.4,-16.5,-54.8,,,,152690,,,,
2026-04-04T18:50:36.531975Z,60.558320673,9.053371999,QMI,nsa,24201,33181,52668683,300,43,-99.2,-15.4,-61.3,,,,152690,,,,
2026-04-04T18:50:42.291001Z,60.558187679,9.053592462,QMI,nsa,24201,33181,52668683,300,43,-102.9,-12.7,-69.9,,,,152690,,,,
2026-04-04T18:50:50.643770Z,60.55805799,9.053815792,QMI,nsa,24201,33181,52668683,300,43,-109.9,-19.1,-70.3,,,,152690,,,,
2026-04-04T18:50:56.237345Z,60.557924995,9.054036251,QMI,nsa,24201,33181,52838659,300,43,-107.3,-20.0,-66.8,,,,152690,,,,
2026-04-04T18:51:02.014323Z,60.557795305,9.054259578,QMI,nsa,24201,33181,52838659,300,43,-107.5,-19.6,-78.1,,,,152690,,,,
2026-04-04T18:51:07.810490Z,60.557662309,9.054480034,QMI,nsa,24201,33181,52838659,300,473,-101.3,-16.4,-74.3,,,,152690,,,,
2026-04-04T18:51:13.515348Z,60.55752049,9.054700488,QMI,nsa,24201,33181,52838659,300,332,-90.0,-8.8,-61.1,,,,152690,,,,
2026-04-04T18:53:14.227267Z,60.557387493,9.05492094,QMI,lte,24214,10006,29079089,3475,478,-64.9,-3.9,-47.1,,,,,,,,
2026-04-04T18:54:19.493715Z,60.557248854,9.055159391,QMI,lte,24214,10006,28272671,1850,159,-95.6,-15.7,-59.3,,,,,,,,
2026-04-04T18:54:24.899613Z,60.557119162,9.055382709,QMI,lte,24214,10006,28277771,1850,159,-95.2,-16.4,-69.7,,,,,,,,
2026-04-04T18:54:30.861442Z,60.556982983,9.055585155,QMI,lte,24214,10006,28272671,1850,159,-91.6,-11.1,-57.9,,,,,,,,
2026-04-04T18:54:36.566538Z,60.556849984,9.0558056,QMI,lte,24214,10006,28277771,1850,159,-97.6,-19.7,-65.9,,,,,,,,
2026-04-04T18:54:42.299605Z,60.556722752,9.055992912,QMI,lte,24214,10006,28277771,1850,159,-92.1,-17.7,-64.9,,,,,,,,
2026-04-04T18:54:47.911582Z,60.556592213,9.056177354,QMI,lte,24214,10006,28277791,1850,159,-88.6,-13.5,-66.1,,,,,,,,
2026-04-04T18:54:53.673603Z,60.556470622,9.056346663,QMI,lte,24214,10006,28277791,1850,159,-78.0,-16.2,-51.0,,,,,,,,
2026-04-04T18:54:59.229406Z,60.55635993,9.05653684,QMI,lte,24214,10006,28277791,1850,159,-89.3,-14.7,-65.3,,,,,,,,
2026-04-04T18:55:04.775267Z,60.556248007,9.056745016,QMI,lte,24214,10006,28272671,1850,159,-76.0,-15.9,-37.4,,,,,,,,
2026-04-04T18:55:10.310312Z,60.55615029,9.056976928,QMI,lte,24214,10006,28272671,1850,159,-82.4,-8.5,-51.7,,,,,,,,
2026-04-04T18:55:15.855390Z,60.5560756,9.057232577,QMI,lte,24214,10006,28272671,1850,159,-75.2,-9.7,-46.3,,,,,,,,
2026-04-04T18:55:21.375451Z,60.55601304,9.057491094,QMI,lte,24214,10006,28272671,1850,159,-87.5,-10.9,-58.2,,,,,,,,
2026-04-04T18:55:26.954361Z,60.555976813,9.057776218,QMI,lte,24214,10006,28272671,1850,159,-89.8,-10.7,-56.4,,,,,,,,
2026-04-04T18:55:32.591408Z,60.555959203,9.05808508,QMI,lte,24214,10006,28272671,1850,159,-94.9,-14.3,-61.4,,,,,,,,
2026-04-04T18:55:39.312413Z,60.555961439,9.058399682,QMI,lte,24214,10006,28272671,1850,159,-90.4,-10.6,-58.0,,,,,,,,
2026-04-04T18:55:44.912639Z,60.555966856,9.058732282,QMI,lte,24214,10006,28272671,1850,159,-86.7,-12.9,-56.4,,,,,,,,
2026-04-04T18:55:51.560630Z,60.555995425,9.059073493,QMI,lte,24214,10006,28272671,1850,159,-95.1,-14.7,-59.3,,,,,,,,
2026-04-04T18:56:02.354663Z,60.556019456,9.059429833,QMI,lte,24214,10006,28272661,1850,159,-100.7,-18.5,-71.9,,,,,,,,
2026-04-04T18:56:11.375304Z,60.556046793,9.059789044,QMI,lte,24214,10006,28272661,1850,160,-82.0,-9.3,-53.7,,,,,,,,
2026-04-04T18:56:16.895499Z,60.556075359,9.060130257,QMI,lte,24214,10006,28272661,1850,160,-85.0,-10.6,-55.3,,,,,,,,
2026-04-04T19:00:08.440054Z,60.556107106,9.060489469,QMI,lte,24214,10002,28748811,1850,233,-92.2,-10.7,-61.5,,,,,,,,
2026-04-04T19:01:13.808666Z,60.55613567,9.060830683,QMI,lte,24214,10002,28748821,1850,231,-74.8,-9.2,-44.4,,,,,,,,
2026-04-04T19:02:19.341484Z,60.556164234,9.061171897,QMI,nsa,24214,10002,28748821,1850,231,-87.7,-9.3,-58.2,,,,629280,,,,
